audit_full_label_score_gap,audit_full_second_label,audit_full_second_score,audit_full_top1_label,audit_full_top1_score,base_receiver_score_threshold,bytes,calibration_role,candidate_audit_disagreement,candidate_audit_risk,candidate_class_count,class_conformal_enabled,class_conformal_pvalue,class_conformal_support_count,class_evidence_top1_class_radius,class_evidence_top1_class_radius_z,class_evidence_top1_class_shell_distance,class_evidence_top1_class_shell_risk,class_evidence_top1_conformal_pvalue,class_evidence_top1_effective_score_threshold,class_evidence_top1_evt_risk,class_evidence_top1_label,class_evidence_top1_mahalanobis_risk,class_evidence_top1_margin,class_evidence_top1_margin_risk,class_evidence_top1_oldness_risk,class_evidence_top1_radius_risk,class_evidence_top1_receiver_class_reliability,class_evidence_top1_score,class_evidence_top1_score_risk,class_evidence_top1_score_threshold_source,class_evidence_top1_support_count,class_evidence_top1_unknown_risk,class_evidence_top2_class_radius,class_evidence_top2_class_radius_z,class_evidence_top2_class_shell_distance,class_evidence_top2_class_shell_risk,class_evidence_top2_conformal_pvalue,class_evidence_top2_effective_score_threshold,class_evidence_top2_evt_risk,class_evidence_top2_label,class_evidence_top2_mahalanobis_risk,class_evidence_top2_margin,class_evidence_top2_margin_risk,class_evidence_top2_oldness_risk,class_evidence_top2_radius_risk,class_evidence_top2_receiver_class_reliability,class_evidence_top2_score,class_evidence_top2_score_risk,class_evidence_top2_score_threshold_source,class_evidence_top2_support_count,class_evidence_top2_unknown_risk,class_evidence_top3_class_radius,class_evidence_top3_class_radius_z,class_evidence_top3_class_shell_distance,class_evidence_top3_class_shell_risk,class_evidence_top3_conformal_pvalue,class_evidence_top3_effective_score_threshold,class_evidence_top3_evt_risk,class_evidence_top3_label,class_evidence_top3_mahalanobis_risk,class_evidence_top3_margin,class_evidence_top3_margin_risk,class_evidence_top3_oldness_risk,class_evidence_top3_radius_risk,class_evidence_top3_receiver_class_reliability,class_evidence_top3_score,class_evidence_top3_score_risk,class_evidence_top3_score_threshold_source,class_evidence_top3_support_count,class_evidence_top3_unknown_risk,class_evidence_top_m,class_radius,class_radius_z,class_score_threshold,class_score_threshold_enabled,class_shell_distance,class_shell_radius_scale,class_shell_risk,class_shell_unknown_risk_enabled,class_verifier_base_label,class_verifier_base_margin,class_verifier_base_score,class_verifier_base_second_label,class_verifier_base_second_score,class_verifier_candidate_top_m,class_verifier_changed,class_verifier_policy,class_verifier_second_label,class_verifier_second_raw_score,class_verifier_second_verified_score,class_verifier_top1_class_shell_risk,class_verifier_top1_combined_risk,class_verifier_top1_effective_score_threshold,class_verifier_top1_label,class_verifier_top1_pvalue,class_verifier_top1_raw_margin,class_verifier_top1_raw_score,class_verifier_top1_receiver_class_reliability,class_verifier_top1_score_threshold_source,class_verifier_top1_support_count,class_verifier_top1_unknown_risk,class_verifier_top1_verified_score,class_verifier_top_m,effective_score_threshold,event_alignment,event_id,evt_risk,feature_adapter_policy,feature_adapter_strength,feature_adapter_variance_floor,known_margin,known_score,label_score_gap,latency_ms,mahalanobis_risk,mahalanobis_score_assisted,mahalanobis_score_blend,mahalanobis_score_temperature,margin_risk,oldness_risk,predicted_label,prototype_assisted,prototype_calibration_alpha,prototype_calibration_policy,prototype_calibration_top_m,prototype_only_top1,prototype_score_blend,radius_risk,raw_role,receiver_class_reliability,receiver_deployment_prior,receiver_deployment_prior_source,receiver_id,receiver_score_threshold,reliability,reliability_source,role,sat_scenario,score_risk,score_threshold_source,second_label,second_score,support_density,support_neighbor_count,threshold_selection_label_scope,true_label,unknown_risk,virtual_unknown_calibration_enabled,virtual_unknown_count,virtual_unknown_risk,virtual_unknown_risk_enabled,virtual_unknown_score
0.25810980353069785,14-10,0.4063032243319285,14-7,0.6644130278626263,0.18734060936922112,40.0,query,0,0.0,6,1,1.0,8,0.09373337030410767,-32.65261650085449,0.09373331069946289,0.0,1.0,0.18734060936922112,0.0,14-7,0.04259308759750306,0.25810980353069785,0.00016037402956874445,1.3264033327145035e-05,6.593998347587639e-15,0.8375,0.6644130278626263,1.203060620125207e-06,receiver_global,8,0.00016037402956874445,0.42536109685897827,-1.2279868125915527,0.42536115646362305,0.0,0.4444444444444444,0.18734060936922112,0.38231135172697417,14-10,0.48897999199976994,-0.25810980353069785,0.9999999615204532,0.5143967251185758,0.22653397483518176,1.0,0.4063032243319285,0.0019150881281739807,receiver_global,8,0.9999999615204532,0.8796855211257935,15.060040354728699,0.8796854913234711,0.0,0.1111111111111111,0.18734060936922112,0.9999890602527275,19-3,0.9377523835973445,-0.636878788529842,0.9999999999999998,0.997884056658148,0.9999997119237521,0.91875,0.027534239332784306,0.9897065048930224,receiver_global,8,0.9999999999999998,3,0.09373337030410767,-32.65261650085449,0.0,0,0.09373331069946289,1.25,0.0,0,14-7,0.2581098035306978,0.6644130278626263,14-10,0.4063032243319285,2,0,none,14-10,0.4063032243319285,0.4063032243319285,0.0,0.0,0.0,14-7,0.0,0.2581098035306978,0.6644130278626263,1.0,not_applied,0,0.0,0.6644130278626263,0,0.18734060936922112,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.0,none,0.0,0.0001,0.2581098035306978,0.6644130278626263,0.25810980353069785,0.13504797965288162,0.04259308759750306,1,1.0,0.2,0.00016037402956874472,1.3264033327145035e-05,14-7,1,0.0,none,2,0,2.0,6.593998347587639e-15,target_old,0.8375,0.8984375,support_calibrated_receiver_class_mean,20-1,0.18734060936922112,1.0,deployment_prior,old,leo_clear_weak,1.203060620125207e-06,receiver_global,14-10,0.4063032243319285,0.625,5,support_known_only,14-10,0.00016037402956874472,0,0,0.0,0,0.0
0.12621493455127494,3-8,0.05683758030114038,14-10,0.18305251485241533,0.1829037856185717,40.0,query,0,0.0,5,1,0.2222222222222222,8,0.6775286793708801,2.5184959173202515,0.6775286793708801,0.0,0.2222222222222222,0.1829037856185717,0.990523196128506,14-10,0.8906593997886456,0.12621493455127494,0.0038695864081527377,0.9052559479981613,0.9254283233678811,0.91875,0.18305251485241533,0.4989376499282997,receiver_global,8,0.990523196128506,0.7839380502700806,6.864297389984131,0.7839380204677582,0.0,0.1111111111111111,0.1829037856185717,0.9997758432570364,3-8,0.9648686262826566,-0.12621493455127494,0.999151136466795,0.8150318780587521,0.9989566736547596,0.675,0.05683758030114038,0.9734519348443124,receiver_global,8,0.9997758432570364,0.835006594657898,15.888416767120361,0.8350065797567368,0.0,0.1111111111111111,0.1829037856185717,0.9925771869256108,14-7,0.9501706195898731,-0.1351214712814088,0.9994560394563947,0.999933684241162,0.999999874180424,0.8375,0.047931043571006526,0.979293101048591,receiver_global,8,0.999999874180424,3,0.6775286793708801,2.5184959173202515,0.0,0,0.6775286793708801,1.25,0.0,0,14-10,0.12621493455127494,0.18305251485241533,3-8,0.05683758030114038,2,0,none,3-8,0.05683758030114038,0.05683758030114038,0.0,0.0,0.0,14-10,0.0,0.12621493455127494,0.18305251485241533,1.0,not_applied,0,0.0,0.18305251485241533,0,0.1829037856185717,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.990523196128506,none,0.0,0.0001,0.12621493455127494,0.18305251485241533,0.12621493455127494,0.13504797965288162,0.8906593997886456,1,1.0,0.2,0.0038695864081527377,0.9052559479981613,14-10,1,0.0,none,2,0,2.0,0.9254283233678811,target_old,0.91875,0.88828125,support_calibrated_receiver_class_mean,3-19,0.1829037856185717,1.0,deployment_prior,old,leo_clear_weak,0.4989376499282997,receiver_global,3-8,0.05683758030114038,0.25,2,support_known_only,14-10,0.990523196128506,0,0,0.0,0,0.0
0.021491570804423765,19-3,0.5740175596796658,14-10,0.5955091304840896,0.15591391410637562,40.0,query,0,0.0,3,1,1.0,8,0.04902225732803345,-31.628799438476562,0.04902231693267822,0.0,1.0,0.15591391410637562,0.0,14-10,0.03894757591850019,0.021491570804423765,0.3795217890950257,1.3060281100524587e-05,1.835637556579426e-14,0.91875,0.5955091304840896,3.5100971766954814e-06,receiver_global,8,0.3795217890950257,0.06799668073654175,-27.144423127174377,0.06799662113189697,0.0,0.3333333333333333,0.15591391410637562,0.0,19-3,0.07333289015431053,-0.021491570804423765,0.8399126913709859,5.215734941834389e-05,1.6267724970662688e-12,0.91875,0.5740175596796658,6.486256972970672e-06,receiver_global,8,0.8399126913709859,1.0,48.43366239219904,1.0,0.0,0.1111111111111111,0.15591391410637562,0.9999999999980587,6-15,0.9986564676705205,-0.5953869912008031,0.9999999999999343,0.9999999997134175,1.0,1.0,0.00012213928328657693,0.9884698587613006,receiver_global,8,1.0,3,0.04902225732803345,-31.628799438476562,0.0,0,0.04902231693267822,1.25,0.0,0,14-10,0.021491570804423755,0.5955091304840896,19-3,0.5740175596796658,2,0,none,19-3,0.5740175596796658,0.5740175596796658,0.0,0.0,0.0,14-10,0.0,0.021491570804423755,0.5955091304840896,1.0,not_applied,0,0.0,0.5955091304840896,0,0.15591391410637562,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.0,none,0.0,0.0001,0.021491570804423755,0.5955091304840896,0.021491570804423765,0.13504797965288162,0.03894757591850019,1,1.0,0.2,0.3795217890950258,1.3060281100524587e-05,14-10,1,0.0,none,2,0,2.0,1.835637556579426e-14,target_old,0.91875,0.9390625,support_calibrated_receiver_class_mean,7-14,0.15591391410637562,1.0,deployment_prior,old,leo_clear_weak,3.5100971766954814e-06,receiver_global,19-3,0.5740175596796658,0.5,4,support_known_only,14-10,0.3795217890950258,0,0,0.0,0,0.0
0.31427858128609054,19-3,0.16269793171830324,14-10,0.47697651300439375,0.18428912165565542,40.0,query,0,0.0,3,1,1.0,8,0.3293720483779907,-0.7333323359489441,0.3293720483779907,0.0,1.0,0.18428912165565542,0.8756346043289659,14-10,0.6111736200531019,0.31427858128609054,1.8045656380952327e-07,0.4164917783883816,0.32446389562427547,1.0,0.47697651300439375,0.00023340618728340257,receiver_global,8,0.8756346043289659,0.8055312633514404,0.827944278717041,0.805531233549118,0.0,0.3333333333333333,0.18428912165565542,0.7893953101535567,19-3,0.5873712135740784,-0.31427858128609054,0.9999998756396827,0.860171414570716,0.6959200829952705,0.8375,0.16269793171830324,0.6495111573583043,receiver_global,8,0.9999998756396827,0.9915112257003784,46.49028144776821,0.9915112368762493,0.0,0.1111111111111111,0.18428912165565542,0.9999999979495406,6-15,0.9986278345328954,-0.47530835920804876,0.9999999999603755,0.9999999943975229,1.0,1.0,0.0016681537963449955,0.9946096602298146,receiver_global,8,1.0,3,0.3293720483779907,-0.7333323359489441,0.0,0,0.3293720483779907,1.25,0.0,0,14-10,0.31427858128609054,0.47697651300439375,19-3,0.16269793171830324,2,0,none,19-3,0.16269793171830324,0.16269793171830324,0.0,0.0,0.0,14-10,0.0,0.31427858128609054,0.47697651300439375,1.0,not_applied,0,0.0,0.47697651300439375,0,0.18428912165565542,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.8756346043289659,none,0.0,0.0001,0.31427858128609054,0.47697651300439375,0.31427858128609054,0.13504797965288162,0.6111736200531019,1,1.0,0.2,1.8045656380952327e-07,0.4164917783883816,14-10,1,0.0,none,2,0,2.0,0.32446389562427547,target_old,1.0,0.9390625,support_calibrated_receiver_class_mean,7-7,0.18428912165565542,1.0,deployment_prior,old,leo_clear_weak,0.00023340618728340257,receiver_global,19-3,0.16269793171830324,0.75,6,support_known_only,14-10,0.8756346043289659,0,0,0.0,0,0.0
0.03385201409344521,20-19,0.17738104048490333,19-3,0.21123305457834854,0.1871495406904078,40.0,query,0,0.0,4,1,0.3333333333333333,8,0.7122223377227783,-0.5195111036300659,0.7122223377227783,0.0,0.3333333333333333,0.1871495406904078,0.8565098849895343,19-3,0.6793534605453094,0.03385201409344521,0.22096929587118008,0.6765671552974828,0.37296656111404275,0.8375,0.21123305457834854,0.3344557825799581,receiver_global,8,0.8565098849895343,0.6801592707633972,7.844075560569763,0.6801592707633972,0.0,0.2222222222222222,0.1871495406904078,0.997813077585252,20-19,0.8436561559984312,-0.03385201409344521,0.8933260559876698,0.9948895079332005,0.9996080857733235,0.91875,0.17738104048490333,0.5693255645918194,receiver_global,8,0.9996080857733235,0.8098907470703125,10.876983404159546,0.8098907768726349,0.0,0.2222222222222222,0.1871495406904078,0.8382660919091763,14-10,0.7316232224274005,-0.06980799840333601,0.9806015667431186,0.995961367671359,0.9999811123500634,0.91875,0.14142505617501253,0.7869124433640635,receiver_global,8,0.9999811123500634,3,0.7122223377227783,-0.5195111036300659,0.0,0,0.7122223377227783,1.25,0.0,0,19-3,0.03385201409344523,0.21123305457834854,20-19,0.17738104048490333,2,0,none,20-19,0.17738104048490333,0.17738104048490333,0.0,0.0,0.0,19-3,0.0,0.03385201409344523,0.21123305457834854,1.0,not_applied,0,0.0,0.21123305457834854,0,0.1871495406904078,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.8565098849895343,none,0.0,0.0001,0.03385201409344523,0.21123305457834854,0.03385201409344521,0.13504797965288162,0.6793534605453094,1,1.0,0.2,0.22096929587117986,0.6765671552974828,19-3,1,0.0,none,2,0,2.0,0.37296656111404275,target_old,0.8375,0.9390625,support_calibrated_receiver_class_mean,8-8,0.1871495406904078,1.0,deployment_prior,old,leo_clear_weak,0.3344557825799581,receiver_global,20-19,0.17738104048490333,0.25,2,support_known_only,14-10,0.8565098849895343,0,0,0.0,0,0.0
0.3775830439125612,19-3,0.25907795886546464,14-10,0.6366610027780258,0.18734060936922112,40.0,query,0,0.0,6,1,1.0,8,0.10030192136764526,-17.480945587158203,0.10030186176300049,0.0,1.0,0.18734060936922112,0.0,14-10,0.1258992704308009,0.3775830439125612,4.0820194308000234e-07,0.0009171761034265174,2.5593034489162987e-08,1.0,0.6366610027780258,2.6585540198187374e-06,receiver_global,8,2.6585540198187374e-06,0.5555121898651123,-1.1486262083053589,0.5555121302604675,0.0,0.6666666666666666,0.18734060936922112,0.9526419201866382,19-3,0.650012278370557,-0.3775830439125612,0.9999999999020732,0.08502950685724693,0.2407401011664378,0.91875,0.25907795886546464,0.11408890817517203,receiver_global,8,0.9999999999020732,0.7352360486984253,-0.5774825811386108,0.7352360785007477,0.0,0.1111111111111111,0.18734060936922112,0.953937045339837,14-7,0.8987691820257716,-0.5793193018502482,0.999999999999996,0.8745493633010419,0.35951205718852863,0.8375,0.057341700927777725,0.9762063332066747,receiver_global,8,0.999999999999996,3,0.10030192136764526,-17.480945587158203,0.0,0,0.10030186176300049,1.25,0.0,0,14-10,0.3775830439125612,0.6366610027780258,19-3,0.25907795886546464,2,0,none,19-3,0.25907795886546464,0.25907795886546464,0.0,0.0,0.0,14-10,0.0,0.3775830439125612,0.6366610027780258,1.0,not_applied,0,0.0,0.6366610027780258,0,0.18734060936922112,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.0,none,0.0,0.0001,0.3775830439125612,0.6366610027780258,0.3775830439125612,0.13504797965288162,0.1258992704308009,1,1.0,0.2,4.0820194308000234e-07,0.0009171761034265174,14-10,1,0.0,none,2,0,2.0,2.5593034489162987e-08,target_old,1.0,0.8984375,support_calibrated_receiver_class_mean,20-1,0.18734060936922112,1.0,deployment_prior,old,leo_clear_weak,2.6585540198187374e-06,receiver_global,19-3,0.25907795886546464,0.75,6,support_known_only,14-10,2.6585540198187374e-06,0,0,0.0,0,0.0
0.010854296660641659,14-7,0.0318502518507144,6-15,0.04270454851135606,0.1829037856185717,40.0,query,0,0.0,5,1,0.1111111111111111,8,0.8996439576148987,15.044969320297241,0.8996439650654793,0.0,0.1111111111111111,0.1829037856185717,0.9999999999999487,6-15,0.9999360859535859,0.010854296660641659,0.5541125695643285,0.7382304502417579,0.9999997075492653,0.91875,0.04270454851135606,0.9821140593991473,receiver_global,8,0.9999999999999487,0.8252778053283691,15.401977300643921,0.825277790427208,0.0,0.1111111111111111,0.1829037856185717,0.9999503002370532,14-7,0.9990916486822791,-0.010854296660641659,0.7862942477979689,0.9432397625081099,0.9999997953526342,0.8375,0.0318502518507144,0.9868203658306891,receiver_global,8,0.9999997953526342,0.9331791996955872,15.301021933555603,0.9331791996955872,0.0,0.1111111111111111,0.1829037856185717,0.9999999418973272,14-10,0.9999274620671113,-0.030548717733238,0.9078324783747652,0.9046513525762434,0.9999997736135087,0.91875,0.012155830778118054,0.9924491302024251,receiver_global,8,0.9999999418973272,3,0.8996439576148987,15.044969320297241,0.0,0,0.8996439650654793,1.25,0.0,0,6-15,0.010854296660641659,0.04270454851135606,14-7,0.0318502518507144,2,0,none,14-7,0.0318502518507144,0.0318502518507144,0.0,0.0,0.0,6-15,0.0,0.010854296660641659,0.04270454851135606,1.0,not_applied,0,0.0,0.04270454851135606,0,0.1829037856185717,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.9999999999999487,none,0.0,0.0001,0.010854296660641659,0.04270454851135606,0.010854296660641659,0.13504797965288162,0.9999360859535859,1,1.0,0.2,0.5541125695643285,0.7382304502417579,6-15,1,0.0,none,2,0,2.0,0.9999997075492653,target_old,0.91875,0.88828125,support_calibrated_receiver_class_mean,3-19,0.1829037856185717,1.0,deployment_prior,old,leo_clear_weak,0.9821140593991473,receiver_global,14-7,0.0318502518507144,0.25,2,support_known_only,14-10,0.9999999999999487,0,0,0.0,0,0.0
0.08749165685929573,19-3,0.105753853980203,14-10,0.19324551083949873,0.15591391410637562,40.0,query,0,0.0,3,1,0.3333333333333333,8,0.642575740814209,-1.9511252641677856,0.6425756812095642,0.0,0.3333333333333333,0.15591391410637562,0.5016085972772046,14-10,0.3810715092105312,0.08749165685929573,0.02206214716244572,0.43499696257317755,0.12443071141440287,0.91875,0.19324551083949873,0.25604695997842064,receiver_global,8,0.5016085972772046,0.7186003923416138,5.385762453079224,0.7186003625392914,0.0,0.2222222222222222,0.15591391410637562,0.7827248795156916,19-3,0.6047418199190501,-0.08749165685929573,0.9930191752467868,0.8851389223958801,0.9954395470834595,0.91875,0.105753853980203,0.8073908041826667,receiver_global,8,0.9954395470834595,1.0,48.43366239219904,1.0,0.0,0.1111111111111111,0.15591391410637562,0.9999999999994036,6-15,0.9989994163313562,-0.1931545487012178,0.9999643143954123,0.9999999946074083,1.0,1.0,9.096213828094982e-05,0.9884800066898382,receiver_global,8,1.0,3,0.642575740814209,-1.9511252641677856,0.0,0,0.6425756812095642,1.25,0.0,0,14-10,0.08749165685929573,0.19324551083949873,19-3,0.105753853980203,2,0,none,19-3,0.105753853980203,0.105753853980203,0.0,0.0,0.0,14-10,0.0,0.08749165685929573,0.19324551083949873,1.0,not_applied,0,0.0,0.19324551083949873,0,0.15591391410637562,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.5016085972772046,none,0.0,0.0001,0.08749165685929573,0.19324551083949873,0.08749165685929573,0.13504797965288162,0.3810715092105312,1,1.0,0.2,0.02206214716244572,0.43499696257317755,14-10,1,0.0,none,2,0,2.0,0.12443071141440287,target_old,0.91875,0.9390625,support_calibrated_receiver_class_mean,7-14,0.15591391410637562,1.0,deployment_prior,old,leo_clear_weak,0.25604695997842064,receiver_global,19-3,0.105753853980203,0.75,6,support_known_only,14-10,0.5016085972772046,0,0,0.0,0,0.0
0.046536888525905706,19-3,0.44404727129531646,14-10,0.49058415982122217,0.18428912165565542,40.0,query,0,0.0,3,1,1.0,8,0.11549597978591919,-11.42713576555252,0.11549597978591919,0.0,1.0,0.18428912165565542,0.0,14-10,0.2824678526493109,0.046536888525905706,0.10520433169446816,0.07738790238573107,1.089565293842436e-05,1.0,0.49058415982122217,0.0001582325059837908,receiver_global,8,0.10520433169446816,0.21411263942718506,-28.742986917495728,0.21411263942718506,0.0,0.5555555555555556,0.18428912165565542,0.0,19-3,0.1563339382893694,-0.046536888525905706,0.9250480152396502,8.045172721334936e-05,3.289117499057091e-13,0.8375,0.44404727129531646,0.0005977969596727695,receiver_global,8,0.9250480152396502,0.9957039952278137,46.69991992413998,0.9957040059380233,0.0,0.1111111111111111,0.18428912165565542,0.999999991577175,6-15,0.9977478728138672,-0.4895983311907653,0.9999999999806062,0.9999999996662061,1.0,1.0,0.0009858286304568703,0.9947131770559863,receiver_global,8,1.0,3,0.11549597978591919,-11.42713576555252,0.0,0,0.11549597978591919,1.25,0.0,0,14-10,0.04653688852590571,0.49058415982122217,19-3,0.44404727129531646,2,0,none,19-3,0.44404727129531646,0.44404727129531646,0.0,0.0,0.0,14-10,0.0,0.04653688852590571,0.49058415982122217,1.0,not_applied,0,0.0,0.49058415982122217,0,0.18428912165565542,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.0,none,0.0,0.0001,0.04653688852590571,0.49058415982122217,0.046536888525905706,0.13504797965288162,0.2824678526493109,1,1.0,0.2,0.1052043316944681,0.07738790238573107,14-10,1,0.0,none,2,0,2.0,1.089565293842436e-05,target_old,1.0,0.9390625,support_calibrated_receiver_class_mean,7-7,0.18428912165565542,1.0,deployment_prior,old,leo_clear_weak,0.0001582325059837908,receiver_global,19-3,0.44404727129531646,0.5,4,support_known_only,14-10,0.1052043316944681,0,0,0.0,0,0.0
0.17164973520836235,14-10,0.5234016487621634,19-3,0.6950513839705258,0.1871495406904078,40.0,query,0,0.0,4,1,1.0,8,0.06196862459182739,-33.03219676017761,0.06196862459182739,0.0,1.0,0.1871495406904078,0.0,19-3,0.052860902931949,0.17164973520836235,0.0002886771924301101,4.837340956259794e-07,4.511274170251461e-15,0.8375,0.6950513839705258,4.985899936249538e-07,receiver_global,8,0.0002886771924301101,0.026989221572875977,-28.26809287071228,0.026989221572875977,0.0,0.5555555555555556,0.1871495406904078,0.0,14-10,0.04751778817254061,-0.17164973520836235,0.9998784496918517,5.47865285061467e-06,5.288387284353532e-13,0.91875,0.5234016487621634,6.723811201381213e-05,receiver_global,8,0.9998784496918517,0.9701616764068604,22.34419584274292,0.9701617062091827,0.0,0.1111111111111111,0.1871495406904078,0.9999394266289037,20-19,0.9468793857171323,-0.684797092660974,0.9999999999999991,0.9999737326097783,0.9999999998022853,0.91875,0.01025429130955176,0.9936576916802816,receiver_global,8,0.9999999999999991,3,0.06196862459182739,-33.03219676017761,0.0,0,0.06196862459182739,1.25,0.0,0,19-3,0.1716497352083623,0.6950513839705258,14-10,0.5234016487621634,2,0,none,14-10,0.5234016487621634,0.5234016487621634,0.0,0.0,0.0,19-3,0.0,0.1716497352083623,0.6950513839705258,1.0,not_applied,0,0.0,0.6950513839705258,0,0.1871495406904078,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.0,none,0.0,0.0001,0.1716497352083623,0.6950513839705258,0.17164973520836235,0.13504797965288162,0.052860902931949,1,1.0,0.2,0.0002886771924301106,4.837340956259794e-07,19-3,1,0.0,none,2,0,2.0,4.511274170251461e-15,target_old,0.8375,0.9390625,support_calibrated_receiver_class_mean,8-8,0.1871495406904078,1.0,deployment_prior,old,leo_clear_weak,4.985899936249538e-07,receiver_global,14-10,0.5234016487621634,0.625,5,support_known_only,14-10,0.0002886771924301106,0,0,0.0,0,0.0
0.3173179569754925,19-3,0.28614346741713725,14-10,0.6034614243926297,0.18734060936922112,40.0,query,0,0.0,6,1,1.0,8,0.21581381559371948,-11.705350875854492,0.2158137559890747,0.0,1.0,0.18734060936922112,0.0,14-10,0.2275920447893396,0.3173179569754925,8.308284738501453e-06,0.0014285127798596092,8.249490431707159e-06,1.0,0.6034614243926297,6.864323905397818e-06,receiver_global,8,8.308284738501453e-06,0.5665391087532043,-0.5972802639007568,0.5665391087532043,0.0,0.6666666666666666,0.18734060936922112,0.6282896049749466,19-3,0.5259762865382518,-0.3173179569754925,0.9999999980068441,0.010053091949672683,0.35496617274120534,0.91875,0.28614346741713725,0.05609712020202706,receiver_global,8,0.9999999980068441,0.9986356496810913,12.59249746799469,0.9986356403678656,0.0,0.1111111111111111,0.18734060936922112,0.974266198651016,14-7,0.945305893211176,-0.5982411676468145,0.9999999999999984,0.9959809490949028,0.9999966026025162,0.8375,0.005220256745815277,0.9945324311728111,receiver_global,8,0.9999999999999984,3,0.21581381559371948,-11.705350875854492,0.0,0,0.2158137559890747,1.25,0.0,0,14-10,0.3173179569754925,0.6034614243926297,19-3,0.28614346741713725,2,0,none,19-3,0.28614346741713725,0.28614346741713725,0.0,0.0,0.0,14-10,0.0,0.3173179569754925,0.6034614243926297,1.0,not_applied,0,0.0,0.6034614243926297,0,0.18734060936922112,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00004,0.0,none,0.0,0.0001,0.3173179569754925,0.6034614243926297,0.3173179569754925,0.13504797965288162,0.2275920447893396,1,1.0,0.2,8.308284738501453e-06,0.0014285127798596092,14-10,1,0.0,none,2,0,2.0,8.249490431707159e-06,target_old,1.0,0.8984375,support_calibrated_receiver_class_mean,20-1,0.18734060936922112,1.0,deployment_prior,old,leo_clear_weak,6.864323905397818e-06,receiver_global,19-3,0.28614346741713725,0.625,5,support_known_only,14-10,8.308284738501453e-06,0,0,0.0,0,0.0
0.1304869838036591,3-8,0.06000260179671155,14-10,0.19048958560037066,0.1829037856185717,40.0,query,0,0.0,5,1,0.2222222222222222,8,0.6800348162651062,2.643802762031555,0.6800348460674286,0.0,0.2222222222222222,0.1829037856185717,0.9814918613135564,14-10,0.8432890881609142,0.1304869838036591,0.003127674272388193,0.9085679090529855,0.9336279981954327,0.91875,0.19048958560037066,0.446026831599431,receiver_global,8,0.9814918613135564,0.777835488319397,6.559169292449951,0.7778354585170746,0.0,0.1111111111111111,0.1829037856185717,0.9994539273597224,3-8,0.9479087449084916,-0.1304869838036591,0.9993142869482834,0.7877824994466026,0.9985849428383126,0.675,0.06000260179671155,0.9710121553621813,receiver_global,8,0.9994539273597224,0.8366475701332092,15.970465540885925,0.8366475850343704,0.0,0.1111111111111111,0.1829037856185717,0.9873549075895314,14-7,0.9252946113258939,-0.13876992536371366,0.9995467042781896,0.9999343470943924,0.999999884091605,0.8375,0.05171966023665699,0.9769803393806008,receiver_global,8,0.999999884091605,3,0.6800348162651062,2.643802762031555,0.0,0,0.6800348460674286,1.25,0.0,0,14-10,0.1304869838036591,0.19048958560037066,3-8,0.06000260179671155,2,0,none,3-8,0.06000260179671155,0.06000260179671155,0.0,0.0,0.0,14-10,0.0,0.1304869838036591,0.19048958560037066,1.0,not_applied,0,0.0,0.19048958560037066,0,0.1829037856185717,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00004,0.9814918613135564,none,0.0,0.0001,0.1304869838036591,0.19048958560037066,0.1304869838036591,0.13504797965288162,0.8432890881609142,1,1.0,0.2,0.003127674272388193,0.9085679090529855,14-10,1,0.0,none,2,0,2.0,0.9336279981954327,target_old,0.91875,0.88828125,support_calibrated_receiver_class_mean,3-19,0.1829037856185717,1.0,deployment_prior,old,leo_clear_weak,0.446026831599431,receiver_global,3-8,0.06000260179671155,0.25,2,support_known_only,14-10,0.9814918613135564,0,0,0.0,0,0.0
