audit_full_label_score_gap,audit_full_second_label,audit_full_second_score,audit_full_top1_label,audit_full_top1_score,base_receiver_score_threshold,bytes,calibration_role,candidate_audit_disagreement,candidate_audit_risk,candidate_class_count,class_conformal_enabled,class_conformal_pvalue,class_conformal_support_count,class_evidence_top1_class_radius,class_evidence_top1_class_radius_z,class_evidence_top1_class_shell_distance,class_evidence_top1_class_shell_risk,class_evidence_top1_conformal_pvalue,class_evidence_top1_effective_score_threshold,class_evidence_top1_evt_risk,class_evidence_top1_label,class_evidence_top1_mahalanobis_risk,class_evidence_top1_margin,class_evidence_top1_margin_risk,class_evidence_top1_oldness_risk,class_evidence_top1_radius_risk,class_evidence_top1_receiver_class_reliability,class_evidence_top1_score,class_evidence_top1_score_risk,class_evidence_top1_score_threshold_source,class_evidence_top1_support_count,class_evidence_top1_unknown_risk,class_evidence_top2_class_radius,class_evidence_top2_class_radius_z,class_evidence_top2_class_shell_distance,class_evidence_top2_class_shell_risk,class_evidence_top2_conformal_pvalue,class_evidence_top2_effective_score_threshold,class_evidence_top2_evt_risk,class_evidence_top2_label,class_evidence_top2_mahalanobis_risk,class_evidence_top2_margin,class_evidence_top2_margin_risk,class_evidence_top2_oldness_risk,class_evidence_top2_radius_risk,class_evidence_top2_receiver_class_reliability,class_evidence_top2_score,class_evidence_top2_score_risk,class_evidence_top2_score_threshold_source,class_evidence_top2_support_count,class_evidence_top2_unknown_risk,class_evidence_top3_class_radius,class_evidence_top3_class_radius_z,class_evidence_top3_class_shell_distance,class_evidence_top3_class_shell_risk,class_evidence_top3_conformal_pvalue,class_evidence_top3_effective_score_threshold,class_evidence_top3_evt_risk,class_evidence_top3_label,class_evidence_top3_mahalanobis_risk,class_evidence_top3_margin,class_evidence_top3_margin_risk,class_evidence_top3_oldness_risk,class_evidence_top3_radius_risk,class_evidence_top3_receiver_class_reliability,class_evidence_top3_score,class_evidence_top3_score_risk,class_evidence_top3_score_threshold_source,class_evidence_top3_support_count,class_evidence_top3_unknown_risk,class_evidence_top_m,class_radius,class_radius_z,class_score_threshold,class_score_threshold_enabled,class_shell_distance,class_shell_radius_scale,class_shell_risk,class_shell_unknown_risk_enabled,class_verifier_base_label,class_verifier_base_margin,class_verifier_base_score,class_verifier_base_second_label,class_verifier_base_second_score,class_verifier_candidate_top_m,class_verifier_changed,class_verifier_policy,class_verifier_second_label,class_verifier_second_raw_score,class_verifier_second_verified_score,class_verifier_top1_class_shell_risk,class_verifier_top1_combined_risk,class_verifier_top1_effective_score_threshold,class_verifier_top1_label,class_verifier_top1_pvalue,class_verifier_top1_raw_margin,class_verifier_top1_raw_score,class_verifier_top1_receiver_class_reliability,class_verifier_top1_score_threshold_source,class_verifier_top1_support_count,class_verifier_top1_unknown_risk,class_verifier_top1_verified_score,class_verifier_top_m,effective_score_threshold,event_alignment,event_id,evt_risk,feature_adapter_policy,feature_adapter_strength,feature_adapter_variance_floor,known_margin,known_score,label_score_gap,latency_ms,mahalanobis_risk,mahalanobis_score_assisted,mahalanobis_score_blend,mahalanobis_score_temperature,margin_risk,oldness_risk,predicted_label,prototype_assisted,prototype_calibration_alpha,prototype_calibration_policy,prototype_calibration_top_m,prototype_only_top1,prototype_score_blend,radius_risk,raw_role,receiver_class_reliability,receiver_deployment_prior,receiver_deployment_prior_source,receiver_id,receiver_score_threshold,reliability,reliability_source,role,sat_scenario,score_risk,score_threshold_source,second_label,second_score,support_density,support_neighbor_count,threshold_selection_label_scope,true_label,unknown_risk,virtual_unknown_calibration_enabled,virtual_unknown_count,virtual_unknown_risk,virtual_unknown_risk_enabled,virtual_unknown_score
0.42477811946829,14-10,0.31811011207245277,14-7,0.7428882315407428,0.1140579406467614,40.0,query,0,0.0,6,1,1.0,8,0.08266419172286987,-31.346973776817322,0.0826641321182251,1.0317810757604166e-07,1.0,0.1140579406467614,0.0,14-7,0.07543948223806952,0.42477811946829,8.892218596759925e-10,3.4637928696442164e-05,2.4332249687381003e-14,0.91875,0.7428882315407428,1.574757013678152e-08,receiver_global,8,0.025158045304778703,0.4343738555908203,-3.2044336199760437,0.4343739151954651,0.022442845213681444,0.3333333333333333,0.1140579406467614,0.4567880584635543,14-10,0.4589907548978148,-0.42477811946829,0.9999999995990312,0.35042108209638484,0.038999218302938586,1.0,0.31811011207245277,0.002929288763476423,receiver_global,8,0.6385929376534668,0.9235280156135559,11.590194702148438,0.9235280230641365,0.764490333547529,0.1111111111111111,0.1140579406467614,0.9909774976448218,19-3,0.8577323962968451,-0.7160508175795056,0.9999999999999998,0.9999861887749761,0.9999907436796484,0.91875,0.026837413961237126,0.9235801459117463,receiver_global,8,0.9999923108182079,3,0.08266419172286987,-31.346973776817322,0.0,0,0.0826641321182251,1.25,1.0317810757604166e-07,1,14-7,0.42477811946829,0.7428882315407428,14-10,0.31811011207245277,3,0,support_quality,14-10,0.31811011207245277,0.027699981916337064,1.0317810757604166e-07,0.025158045304778703,0.1140579406467614,14-7,1.0,0.42477811946829,0.7428882315407428,0.91875,receiver_global,8,0.025158045304778703,0.6772987894072516,3,0.1140579406467614,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.0,none,0.0,0.0001,0.42477811946829,0.7428882315407428,0.42477811946829,0.1837360868230462,0.07543948223806952,1,1.0,0.2,8.892218596759925e-10,3.4637928696442164e-05,14-7,1,0.0,none,2,0,2.0,2.4332249687381003e-14,target_old,0.91875,0.959375,support_calibrated_receiver_class_mean,20-1,0.1140579406467614,1.0,deployment_prior,old,leo_clear_weak,1.574757013678152e-08,receiver_global,14-10,0.31811011207245277,0.75,6,support_known_only,14-10,0.025158045304778703,0,0,0.0,0,0.0
0.4147418061086334,14-10,0.3478362277148741,19-3,0.7625780338235075,0.1661977961571077,40.0,query,0,0.0,5,1,0.3333333333333333,8,0.036383748054504395,-26.645126938819885,0.036383748054504395,1.3648260484113242e-06,0.3333333333333333,0.1661977961571077,0.07587424329141501,19-3,0.08600426087901443,0.4147418061086334,1.692869230503564e-09,1.7457067933637666e-06,2.680207393347236e-12,0.91875,0.7625780338235075,3.979854823477069e-08,receiver_global,8,0.0539600832924076,0.3563523292541504,-6.831461191177368,0.3563523292541504,0.005499998710212128,1.0,0.1661977961571077,0.0,14-10,0.2788757143643145,-0.4147418061086334,0.9999999994253959,0.04306392906103469,0.0010781163412252933,1.0,0.3478362277148741,0.005542953234244585,receiver_global,8,0.440646547616915,0.7771231532096863,5.723589658737183,0.7771231383085251,0.2642837389640479,0.2222222222222222,0.1661977961571077,0.9533229870628193,14-7,0.6855994539405318,-0.6934730995429386,0.9999999999999996,0.9792420968858613,0.9967426858043373,0.75625,0.06910493428056891,0.9412590761283095,receiver_global,8,0.9919949275633995,3,0.036383748054504395,-26.645126938819885,0.0,0,0.036383748054504395,1.25,1.3648260484113242e-06,1,19-3,0.4147418061086334,0.7625780338235075,14-10,0.3478362277148741,3,0,support_quality,14-10,0.3478362277148741,0.10882970660901503,1.3648260484113242e-06,0.0539600832924076,0.1661977961571077,19-3,0.3333333333333333,0.4147418061086334,0.7625780338235075,0.91875,receiver_global,8,0.0539600832924076,0.43651618569952816,3,0.1661977961571077,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.07587424329141501,none,0.0,0.0001,0.4147418061086334,0.7625780338235075,0.4147418061086334,0.1837360868230462,0.08600426087901443,1,1.0,0.2,1.692869230503564e-09,1.7457067933637666e-06,19-3,1,0.0,none,2,0,2.0,2.680207393347236e-12,target_old,0.91875,0.90859375,support_calibrated_receiver_class_mean,3-19,0.1661977961571077,1.0,deployment_prior,old,leo_clear_weak,3.979854823477069e-08,receiver_global,14-10,0.3478362277148741,0.75,6,support_known_only,14-10,0.0539600832924076,0,0,0.0,0,0.0
0.1772723843603098,14-10,0.5059004190669723,19-3,0.683172803427282,0.18334210210468072,40.0,query,0,0.0,3,1,1.0,8,0.06947845220565796,-32.015979290008545,0.06947845220565796,7.887654053654553e-08,1.0,0.18334210210468072,0.0,19-3,0.15837074934008868,0.1772723843603098,0.00027086709404010057,0.0007072565187110506,1.2463409416996109e-14,0.91875,0.683172803427282,6.279044645340903e-07,receiver_global,8,0.053116290984279946,0.08297544717788696,-27.573519945144653,0.08297544717788696,6.796839758860932e-07,0.5555555555555556,0.18334210210468072,0.0,14-10,0.17374153567452014,-0.1772723843603098,0.9999261667134328,0.0001657574218710566,1.059186510731393e-12,0.91875,0.5059004190669723,9.94305299920617e-05,receiver_global,8,0.39127781993660804,1.0,48.56167510151863,1.0,0.9999999957690426,0.1111111111111111,0.18334210210468072,0.9999999999998338,6-15,0.9993598436630383,-0.6831146074079008,0.9999999999999993,0.9999999996415838,1.0,1.0,5.8196019381284714e-05,0.9947102633020661,receiver_global,8,0.9999999999999444,3,0.06947845220565796,-32.015979290008545,0.0,0,0.06947845220565796,1.25,7.887654053654553e-08,1,19-3,0.1772723843603098,0.683172803427282,14-10,0.5059004190669723,3,0,support_quality,14-10,0.5059004190669723,0.1398772932800037,7.887654053654553e-08,0.053116290984279946,0.18334210210468072,19-3,1.0,0.1772723843603098,0.683172803427282,0.91875,receiver_global,8,0.053116290984279946,0.5876412252134501,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.0,none,0.0,0.0001,0.1772723843603098,0.683172803427282,0.1772723843603098,0.1837360868230462,0.15837074934008868,1,1.0,0.2,0.00027086709404010057,0.0007072565187110506,19-3,1,0.0,none,2,0,2.0,1.2463409416996109e-14,target_old,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,old,leo_clear_weak,6.279044645340903e-07,receiver_global,14-10,0.5059004190669723,0.625,5,support_known_only,14-10,0.053116290984279946,0,0,0.0,0,0.0
0.23412912658287233,19-3,0.4713276643711902,14-10,0.7054567909540626,0.16399887793870815,40.0,query,0,0.0,3,1,1.0,8,0.06307220458984375,-31.07004463672638,0.06307220458984375,1.3069709121325784e-07,1.0,0.16399887793870815,0.0,14-10,0.04140562610604896,0.23412912658287233,2.0996542743500794e-05,0.00010764009182938335,3.209601111820874e-14,1.0,0.7054567909540626,1.9114638727391053e-07,receiver_global,8,0.013844754246873947,0.24809807538986206,-13.678386807441711,0.24809813499450684,0.0003096734168126625,0.6666666666666666,0.16399887793870815,0.0,19-3,0.2433938185617116,-0.23412912658287233,0.9999967659784201,0.03073727080053138,1.146968762345952e-06,1.0,0.4713276643711902,0.00015362805420637837,receiver_global,8,0.4247092851135544,1.0,47.950757294893265,1.0,0.9999999942575428,0.1111111111111111,0.16399887793870815,0.9999999999846084,6-15,0.9977750285193973,-0.7052545207717049,0.9999999999999998,0.9999999995340405,1.0,1.0,0.00020227018235759303,0.9908054117175155,receiver_global,8,0.9999999999948694,3,0.06307220458984375,-31.07004463672638,0.0,0,0.06307220458984375,1.25,1.3069709121325784e-07,1,14-10,0.23412912658287235,0.7054567909540626,19-3,0.4713276643711902,3,0,support_quality,19-3,0.4713276643711902,0.12999193677561757,1.3069709121325784e-07,0.013844754246873947,0.16399887793870815,14-10,1.0,0.23412912658287233,0.7054567909540626,1.0,receiver_global,8,0.013844754246873947,0.6860582591455984,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.0,none,0.0,0.0001,0.23412912658287233,0.7054567909540626,0.23412912658287233,0.1837360868230462,0.04140562610604896,1,1.0,0.2,2.0996542743500794e-05,0.00010764009182938335,14-10,1,0.0,none,2,0,2.0,3.209601111820874e-14,target_old,1.0,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,old,leo_clear_weak,1.9114638727391053e-07,receiver_global,19-3,0.4713276643711902,0.625,5,support_known_only,14-10,0.013844754246873947,0,0,0.0,0,0.0
0.24512903310857992,20-19,0.2890563262725514,14-10,0.5341853593811313,0.11298403660131111,40.0,query,0,0.0,4,1,0.8888888888888888,8,0.1913752555847168,-24.563297629356384,0.1913752555847168,1.7806592923749477e-06,0.8888888888888888,0.11298403660131111,0.0,14-10,0.27459462597599876,0.24512903310857992,5.931247916851953e-06,7.206975776918154e-05,2.1492918022104504e-11,1.0,0.5341853593811313,5.936864387323659e-06,receiver_global,8,0.0915575441993851,0.44805091619491577,-12.338757514953613,0.44805097579956055,0.00022266217769995576,0.5555555555555556,0.11298403660131111,0.36244587840528975,20-19,0.36562076446429836,-0.24512903310857992,0.9999961890693261,0.02092562817932935,4.378685934038544e-06,0.8375,0.2890563262725514,0.006492223277747677,receiver_global,8,0.5760209439796381,0.28289490938186646,-20.821955800056458,0.2828948497772217,7.315896643806884e-06,0.3333333333333333,0.11298403660131111,0.7610127359005732,19-3,0.6178731509619225,-0.31243518483091315,0.9999998683265752,0.002274024259840048,9.060235643907584e-10,1.0,0.2217501745502182,0.04279468723829705,receiver_global,8,0.7929619183963569,3,0.1913752555847168,-24.563297629356384,0.0,0,0.1913752555847168,1.25,1.7806592923749477e-06,1,14-10,0.24512903310857992,0.5341853593811313,20-19,0.2890563262725514,3,0,support_quality,20-19,0.2890563262725514,0.03712993325876066,1.7806592923749477e-06,0.0915575441993851,0.11298403660131111,14-10,0.8888888888888888,0.24512903310857992,0.5341853593811313,1.0,receiver_global,8,0.0915575441993851,0.4163544804787083,3,0.11298403660131111,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00002,0.0,none,0.0,0.0001,0.24512903310857992,0.5341853593811313,0.24512903310857992,0.1837360868230462,0.27459462597599876,1,1.0,0.2,5.931247916851953e-06,7.206975776918154e-05,14-10,1,0.0,none,2,0,2.0,2.1492918022104504e-11,target_old,1.0,0.9492187500000001,support_calibrated_receiver_class_mean,8-8,0.11298403660131111,1.0,deployment_prior,old,leo_clear_weak,5.936864387323659e-06,receiver_global,20-19,0.2890563262725514,0.625,5,support_known_only,14-10,0.0915575441993851,0,0,0.0,0,0.0
0.07219263831594513,19-3,0.4073967309146242,14-10,0.47958936923056933,0.1140579406467614,40.0,query,1,0.0,6,1,1.0,8,0.2982107400894165,-10.012589395046234,0.29821068048477173,0.0015051602858285394,0.5555555555555556,0.1140579406467614,0.6789883166957404,14-10,0.5118354946883727,0.07219263831594513,0.03873895634005871,0.012548468070545386,4.4829945029522235e-05,1.0,0.47958936923056933,2.912876944094478e-05,receiver_global,8,0.4098542559080573,0.3344985246658325,-17.861279845237732,0.3344985246658325,2.483746439212772e-05,1.0,0.1140579406467614,0.0,19-3,0.21201165140932693,-0.07219263831594513,0.9821521562584968,0.02235518611932616,1.7496239536540897e-08,0.91875,0.4073967309146242,0.00022910333241132896,receiver_global,8,0.4055063312623833,0.8666718006134033,7.853406667709351,0.8666718006134033,0.39971429938314856,0.1111111111111111,0.1140579406467614,0.9109547888955116,14-7,0.818820184694283,-0.43887699098877025,0.9999999998018667,0.9964117901177914,0.9996117243446904,0.91875,0.040712378241799095,0.8904735665810732,receiver_global,8,0.9986745047547828,3,0.3344985246658325,-17.861279845237732,0.0,0,0.3344985246658325,1.25,2.483746439212772e-05,1,14-10,0.07219263831594516,0.47958936923056933,19-3,0.4073967309146242,3,1,support_quality,14-10,0.47958936923056933,0.12991031546149095,2.483746439212772e-05,0.4055063312623833,0.1140579406467614,19-3,1.0,-0.07219263831594513,0.4073967309146242,0.91875,receiver_global,8,0.4055063312623833,0.13813394163841103,3,0.1140579406467614,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.0,none,0.0,0.0001,-0.07219263831594513,0.4073967309146242,-0.07219263831594513,0.1837360868230462,0.21201165140932693,1,1.0,0.2,0.9821521562584968,0.02235518611932616,19-3,1,0.0,none,2,0,2.0,1.7496239536540897e-08,target_old,0.91875,0.959375,support_calibrated_receiver_class_mean,20-1,0.1140579406467614,1.0,deployment_prior,old,leo_clear_weak,0.00022910333241132896,receiver_global,14-10,0.47958936923056933,0.625,5,support_known_only,14-10,0.4055063312623833,0,0,0.0,0,0.0
0.01659808395857848,14-7,0.09434647598728424,14-10,0.11094455994586272,0.1661977961571077,40.0,query,1,0.0,5,1,0.2222222222222222,8,0.7117651700973511,10.939180850982666,0.7117651700973511,0.8711050195100005,0.1111111111111111,0.1661977961571077,0.992409944710102,14-10,0.8662882574271573,0.01659808395857848,0.4280883629824529,0.999842219209841,0.9999822513056029,1.0,0.11094455994586272,0.8290152092281124,receiver_global,8,0.9974114717418487,0.6752474904060364,0.6298065185546875,0.6752474904060364,0.044730658583265574,0.2222222222222222,0.1661977961571077,0.9934147802272005,14-7,0.8256369807334033,-0.01659808395857848,0.7974049570312092,0.9397875344188412,0.6524455895681691,0.75625,0.09434647598728424,0.8862398017666762,receiver_global,8,0.9398140388042394,0.7668420076370239,4.7499895095825195,0.7668420076370239,0.18858737491438515,0.1111111111111111,0.1661977961571077,0.999878473824197,3-8,0.8933365060353045,-0.05885551969356731,0.970200909887519,0.967943687703426,0.9914224253762393,0.91875,0.05208904025229541,0.9630396962998619,receiver_global,8,0.987167269695985,3,0.6752474904060364,0.6298065185546875,0.0,0,0.6752474904060364,1.25,0.044730658583265574,1,14-10,0.016598083958578484,0.11094455994586272,14-7,0.09434647598728424,3,1,support_quality,3-8,0.05208904025229541,4.571938521710224e-06,0.044730658583265574,0.9398140388042394,0.1661977961571077,14-7,0.2222222222222222,-0.01659808395857848,0.09434647598728424,0.75625,receiver_global,8,0.9398140388042394,0.000183397160093084,3,0.1661977961571077,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.9934147802272005,none,0.0,0.0001,-0.01659808395857848,0.09434647598728424,0.04225743573498883,0.1837360868230462,0.8256369807334033,1,1.0,0.2,0.7974049570312092,0.9397875344188412,14-7,1,0.0,none,2,0,2.0,0.6524455895681691,target_old,0.75625,0.90859375,support_calibrated_receiver_class_mean,3-19,0.1661977961571077,1.0,deployment_prior,old,leo_clear_weak,0.8862398017666762,receiver_global,3-8,0.05208904025229541,0.375,3,support_known_only,14-10,0.9398140388042394,0,0,0.0,0,0.0
0.1790240177725313,14-10,0.5173411542833418,19-3,0.6963651720558731,0.18334210210468072,40.0,query,0,0.0,3,1,1.0,8,0.06710648536682129,-32.13457763195038,0.06710648536682129,7.522205848912286e-08,1.0,0.18334210210468072,0.0,19-3,0.0650277800504043,0.1790240177725313,0.00024815891224796337,0.0007189630348046826,1.1069557388622727e-14,0.91875,0.6963651720558731,4.307222313260084e-07,receiver_global,8,0.02199830066581898,0.07749950885772705,-27.84731686115265,0.07749950885772705,6.091772357684688e-07,0.8888888888888888,0.18334210210468072,0.0,14-10,0.08178001696067726,-0.1790240177725313,0.999932357655276,0.00015691364048358756,8.054970447388538e-13,0.91875,0.5173411542833418,7.170846375792461e-05,receiver_global,8,0.360623096085479,1.0,48.56167510151863,1.0,0.9999999957690426,0.1111111111111111,0.18334210210468072,0.9999999999997744,6-15,0.9993090342673379,-0.6963023569887264,0.9999999999999996,0.9999999996655493,1.0,1.0,6.281506714665078e-05,0.9947095688481719,receiver_global,8,0.9999999999999246,3,0.06710648536682129,-32.13457763195038,0.0,0,0.06710648536682129,1.25,7.522205848912286e-08,1,19-3,0.17902401777253132,0.6963651720558731,14-10,0.5173411542833418,3,0,support_quality,14-10,0.5173411542833418,0.19162657162376912,7.522205848912286e-08,0.02199830066581898,0.18334210210468072,19-3,1.0,0.1790240177725313,0.6963651720558731,0.91875,receiver_global,8,0.02199830066581898,0.6390055911947513,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.0,none,0.0,0.0001,0.1790240177725313,0.6963651720558731,0.1790240177725313,0.1837360868230462,0.0650277800504043,1,1.0,0.2,0.00024815891224796337,0.0007189630348046826,19-3,1,0.0,none,2,0,2.0,1.1069557388622727e-14,target_old,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,old,leo_clear_weak,4.307222313260084e-07,receiver_global,14-10,0.5173411542833418,0.625,5,support_known_only,14-10,0.02199830066581898,0,0,0.0,0,0.0
0.23033206504744952,19-3,0.4673230388328411,14-10,0.6976551038802906,0.16399887793870815,40.0,query,0,0.0,3,1,1.0,8,0.07343071699142456,-30.55211901664734,0.07343071699142456,1.6078251011426582e-07,1.0,0.16399887793870815,0.0,14-10,0.061084746750748195,0.23033206504744952,2.538621930895441e-05,0.00013174922938218606,5.3874505959861847e-14,1.0,0.6976551038802906,2.388760640403831e-07,receiver_global,8,0.020413960733146445,0.24628818035125732,-13.768881559371948,0.24628818035125732,0.00029866727604560745,0.5555555555555556,0.16399887793870815,0.0,19-3,0.305280452018254,-0.23033206504744952,0.9999960898378858,0.028246402040049617,1.0477321287190177e-06,1.0,0.4673230388328411,0.00017224772434021318,receiver_global,8,0.4445076479653965,1.0,47.950757294893265,1.0,0.9999999942575428,0.1111111111111111,0.16399887793870815,0.9999999999961612,6-15,0.9984266060682275,-0.6975120680149864,0.9999999999999998,0.9999999995185087,1.0,1.0,0.00014303586530414495,0.9908208168451393,receiver_global,8,0.9999999999987202,3,0.07343071699142456,-30.55211901664734,0.0,0,0.07343071699142456,1.25,1.6078251011426582e-07,1,14-10,0.23033206504744952,0.6976551038802906,19-3,0.4673230388328411,3,0,support_quality,19-3,0.4673230388328411,0.11215764730246572,1.6078251011426582e-07,0.020413960733146445,0.16399887793870815,14-10,1.0,0.23033206504744952,0.6976551038802906,1.0,receiver_global,8,0.020413960733146445,0.6694620297554036,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.0,none,0.0,0.0001,0.23033206504744952,0.6976551038802906,0.23033206504744952,0.1837360868230462,0.061084746750748195,1,1.0,0.2,2.538621930895441e-05,0.00013174922938218606,14-10,1,0.0,none,2,0,2.0,5.3874505959861847e-14,target_old,1.0,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,old,leo_clear_weak,2.388760640403831e-07,receiver_global,19-3,0.4673230388328411,0.625,5,support_known_only,14-10,0.020413960733146445,0,0,0.0,0,0.0
0.49578787742372915,14-10,0.06725039038330945,20-19,0.5630382678070386,0.11298403660131111,40.0,query,0,0.0,4,1,1.0,8,0.13611018657684326,-27.93579399585724,0.13611024618148804,4.3477065555939376e-07,1.0,0.11298403660131111,0.0,20-19,0.1028203482693659,0.49578787742372915,2.1387548472534563e-11,3.9862503924714904e-07,7.372908089175909e-13,0.8375,0.5630382678070386,2.603393104427809e-06,receiver_global,8,0.034274450095836524,0.820470929145813,6.891486048698425,0.8204709440469742,0.3415012410599794,0.1111111111111111,0.11298403660131111,0.9945875102117587,14-10,0.9275146863774011,-0.49578787742372915,0.9999999999862581,0.637273163267856,0.998984629729822,1.0,0.06725039038330945,0.7869563328031177,receiver_global,8,0.9978573799759464,0.9964196085929871,14.854279160499573,0.9964196083601564,0.9201980907013771,0.1111111111111111,0.11298403660131111,0.985339844987043,19-3,0.9800836737002582,-0.5605767144251133,0.9999999999994615,0.9952816510383855,0.9999996461099321,1.0,0.0024615533819252796,0.9592143881328387,receiver_global,8,0.9984270990492597,3,0.13611018657684326,-27.93579399585724,0.0,0,0.13611024618148804,1.25,4.3477065555939376e-07,1,20-19,0.49578787742372915,0.5630382678070386,14-10,0.06725039038330945,3,0,support_quality,14-10,0.06725039038330945,1.71519152968033e-07,4.3477065555939376e-07,0.034274450095836524,0.11298403660131111,20-19,1.0,0.49578787742372915,0.5630382678070386,0.8375,receiver_global,8,0.034274450095836524,0.48243933325132854,3,0.11298403660131111,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00003,0.0,none,0.0,0.0001,0.49578787742372915,0.5630382678070386,0.49578787742372915,0.1837360868230462,0.1028203482693659,1,1.0,0.2,2.1387548472534563e-11,3.9862503924714904e-07,20-19,1,0.0,none,2,0,2.0,7.372908089175909e-13,target_old,0.8375,0.9492187500000001,support_calibrated_receiver_class_mean,8-8,0.11298403660131111,1.0,deployment_prior,old,leo_clear_weak,2.603393104427809e-06,receiver_global,14-10,0.06725039038330945,0.75,6,support_known_only,14-10,0.034274450095836524,0,0,0.0,0,0.0
0.2902177978726262,19-3,0.31347650554768,14-10,0.6036943034203062,0.1140579406467614,40.0,query,0,0.0,6,1,1.0,8,0.1822749376296997,-15.809379518032074,0.1822749376296997,0.00014830897860269166,1.0,0.1140579406467614,0.0,14-10,0.21356658647057444,0.2902177978726262,7.429337120199095e-07,0.001865115214789678,1.3616755953006204e-07,1.0,0.6036943034203062,8.402123282680307e-07,receiver_global,8,0.0718108472992308,0.4023909568786621,-14.466658234596252,0.4023909568786621,9.65566704900817e-05,0.6666666666666666,0.1140579406467614,0.38695572166393066,19-3,0.4026137973374313,-0.2902177978726262,0.9999996649954933,0.21647470742024985,5.214467087932417e-07,0.91875,0.31347650554768,0.003342549528788874,receiver_global,8,0.596523061332285,0.7923938632011414,4.139509797096252,0.7923938482999802,0.13099215516506157,0.3333333333333333,0.1140579406467614,0.8687531286927035,14-7,0.7492691623484161,-0.4702428959891136,0.999999999958709,0.9913884111816227,0.9843191474661416,0.91875,0.13345140743119258,0.36491392176694537,receiver_global,8,0.9919025195354911,3,0.1822749376296997,-15.809379518032074,0.0,0,0.1822749376296997,1.25,0.00014830897860269166,1,14-10,0.29021779787262614,0.6036943034203062,19-3,0.31347650554768,3,0,support_quality,19-3,0.31347650554768,0.04079900596628471,0.00014830897860269166,0.0718108472992308,0.1140579406467614,14-10,1.0,0.2902177978726262,0.6036943034203062,1.0,receiver_global,8,0.0718108472992308,0.5201038339932568,3,0.1140579406467614,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00004,0.0,none,0.0,0.0001,0.2902177978726262,0.6036943034203062,0.2902177978726262,0.1837360868230462,0.21356658647057444,1,1.0,0.2,7.429337120199095e-07,0.001865115214789678,14-10,1,0.0,none,2,0,2.0,1.3616755953006204e-07,target_old,1.0,0.959375,support_calibrated_receiver_class_mean,20-1,0.1140579406467614,1.0,deployment_prior,old,leo_clear_weak,8.402123282680307e-07,receiver_global,19-3,0.31347650554768,0.625,5,support_known_only,14-10,0.0718108472992308,0,0,0.0,0,0.0
